"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202010","23","65,500","10","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202011","20","58,000","3","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202012","5","72,000","23","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202012","5","72,000","23","2014","달빛로 109","20210118"
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202012","19","64,500","3","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202012","25","70,000","14","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202101","23","74,000","28","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202103","3","69,000","7","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202103","6","70,000","14","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202103","26","70,900","19","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202104","10","67,500","11","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202105","4","63,400","1","2014","달빛로 109","20210607"
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202105","4","63,400","1","2014","달빛로 109",""
"세종특별자치시 아름동","1356","1356","0000","범지기마을 4단지","84.8568","202105","19","70,000","25","2014","달빛로 109",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202010","18","63,000","15","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202010","20","64,000","5","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202012","3","68,000","10","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202012","5","66,000","17","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202012","5","64,700","9","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202012","7","69,500","13","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202012","15","66,100","4","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202012","19","68,000","6","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202012","28","70,000","5","2014","보듬3로 73","20210417"
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202101","15","55,000","1","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202102","9","68,500","7","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202104","17","70,000","5","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9821","202104","19","62,500","2","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202104","24","65,000","5","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202105","12","69,800","18","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202105","19","65,000","14","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202107","14","61,200","9","2014","보듬3로 73","20210903"
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9821","202107","14","60,368","4","2014","보듬3로 73","20210826"
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202108","11","33,500","7","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202108","28","70,000","17","2014","보듬3로 73",""
"세종특별자치시 아름동","1363","1363","0000","범지기마을11단지(영무예다음)","84.9816","202109","29","67,000","12","2014","보듬3로 73",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","96.252","202011","17","75,500","7","2015","보듬3로 74",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","84.696","202011","21","105,000","16","2015","보듬3로 74",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","84.696","202011","28","70,000","2","2015","보듬3로 74",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","96.252","202012","1","77,000","7","2015","보듬3로 74",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","96.252","202012","5","77,500","11","2015","보듬3로 74",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","96.252","202012","5","77,500","11","2015","보듬3로 74","20210729"
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","84.696","202101","9","74,500","8","2015","보듬3로 74",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","96.252","202101","30","77,500","13","2015","보듬3로 74",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","84.696","202102","1","71,200","3","2015","보듬3로 74",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","84.696","202102","6","76,800","12","2015","보듬3로 74",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","96.252","202103","26","81,000","9","2015","보듬3로 74",""
"세종특별자치시 아름동","1276","1276","0000","범지기마을12단지(중흥S-에코타운)","96.252","202105","22","79,300","6","2015","보듬3로 74",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","84.9039","202011","25","88,500","23","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","71.484","202012","18","68,500","7","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","59.9789","202012","21","57,500","6","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","84.9039","202101","25","84,000","5","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","84.9039","202101","26","89,000","11","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","84.9039","202101","30","89,000","11","2015","절재로 13","20210508"
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","84.914","202102","6","85,000","8","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","59.9789","202102","6","58,500","14","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","59.9789","202102","23","59,000","16","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","71.484","202102","27","69,000","14","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","59.9789","202103","5","60,000","13","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","84.914","202103","20","60,000","22","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","84.914","202104","2","86,500","6","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","71.484","202104","3","68,500","8","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","59.9789","202104","14","56,000","7","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","59.9789","202104","23","52,500","1","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","59.9789","202105","29","58,500","14","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","59.9789","202107","7","59,200","8","2015","절재로 13",""
"세종특별자치시 아름동","1339","1339","0000","범지기마을1단지(한양수자인에듀센텀)","59.9789","202107","26","53,000","3","2015","절재로 13",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","84.9968","202011","21","68,000","13","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","96.1416","202011","21","78,000","15","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","84.9968","202011","24","71,400","8","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","84.9968","202011","29","69,000","10","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","84.9968","202012","13","68,600","5","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","84.9968","202012","14","68,000","5","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","84.9968","202101","2","69,800","11","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","96.1416","202101","30","82,500","6","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","96.1416","202102","6","81,000","14","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","84.9968","202103","20","70,000","15","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","96.1416","202103","21","80,000","20","2015","달빛1로 201",""
"세종특별자치시 아름동","1297","1297","0000","범지기마을3단지(중흥에듀하이)","96.1416","202103","26","72,500","3","2015","달빛1로 201",""
