x	y	ID	NAME	CATE	lat	long
967876	470071	9663960	국립부산국악원	공연장,연극극장	129.0542461181	35.17126478660272
967832	470039	20195656	국립부산국악원 예지당	공연장,연극극장	129.05405014220366	35.171152762555074
968109	466494	27253767	오즈홀	공연장,연극극장	129.05494417737037	35.15835911324686
968282	465997	8350874	롯데호텔 부산크리스탈볼룸	공연장,연극극장	129.05565812451798	35.15655548458601
967878	470069	20195658	국립부산국악원 연악당	공연장,연극극장	129.05425471290692	35.17125743149725
966800	467838	19601841	레미 어린이극장 부산부암점	공연장,연극극장	129.0493226027677	35.16329902796193
967952	470172	1109909470	국립부산국악원 야외공연장	공연장,연극극장	129.0545887696719	35.1716230421399
967815	470223	27211555	국립부산국악원 대극장	공연장,연극극장	129.05399222516525	35.1718169998898
961247	464834	11617358	무궁화예술단	공연장,연극극장	129.02468939791086	35.15288494312648
969242	466348	7906836	부산레일아트	공연장,연극극장	129.0599017925457	35.157748610534355
974470	473076	17201972	KT&G상상유니브 부산아틀리에	공연장,연극극장	129.08345702664613	35.18159757606332
979081	470016	27177374	골방프로젝트	공연장,연극극장	129.10340828405464	35.170222498463275
971851	471823	24660483	양정청소년수련관 소극장	공연장,연극극장	129.07184876949495	35.17728018599929
972141	472766	7897404	부산시청 야외무대	공연장,연극극장	129.07320769466895	35.18065608798099
973724	473442	1053409096	아이보리움	공연장,연극극장	129.08021678590242	35.18297258477308
969640	466246	19601895	햇살가득한날에	공연장,연극극장	129.06163867056222	35.15735138115696
975908	465011	1189418256	대동골문화센터 공연장	공연장,연극극장	129.08902414696604	35.15243037275893
971576	473561	23209744	두드리는사람들천명	공연장,연극극장	129.07080086446706	35.18356295754182
984495	470850	18145330	소향씨어터 신한카드홀	공연장,연극극장	129.1272422879472	35.172812348126726
985949	469826	17577130	벡스코 오디토리움	공연장,연극극장	129.1335259218406	35.169010693353606
984812	470590	24530481	KNN시어터	공연장,연극극장	129.1286088393725	35.17185113869645
984481	470532	27429811	영화의전당 하늘연극장	공연장,연극극장	129.1271510018299	35.1716676926948
987563	467317	12576689	부산요트경기장 야외무대	공연장,연극극장	129.14037072648733	35.15984599658657
984561	470407	18315664	영화의전당 야외극장	공연장,연극극장	129.12749029562454	35.17121115789621
981430	466376	7975863	부산메트로홀	공연장,연극극장	129.11337591620526	35.15692817711221
983978	467488	13314657	부산MBC 드림홀	공연장,연극극장	129.12465849446062	35.16073907202511
984928	469712	14095733	신세계문화홀 신세계백화점센텀시티점	공연장,연극극장	129.12903533700424	35.16867881161482
982228	464930	788963998	어댑터플레이스	공연장,연극극장	129.1167418373329	35.15165713123669
982053	465168	1273775419	엘림아트홀 성악연구소	공연장,연극극장	129.1159963504841	35.15252805496479
981478	470348	7957642	수영사적공원 수영민속예술관	공연장,연극극장	129.11395694393812	35.171235520581604
983634	466025	10150068	광안리해변공원 야외무대	공연장,연극극장	129.12301224483411	35.15549441567435
981704	471903	1727526138	금난새뮤직센터	공연장,연극극장	129.11509377348125	35.176820816299724
983476	469196	2138491383	효로민락소극장	공연장,연극극장	129.1226160197581	35.16693154107464
984094	470079	27575157	APEC나루공원 야외무대	공연장,연극극장	129.1254103971055	35.1700653795265
981553	468455	11728505	청춘나비아트홀	공연장,연극극장	129.1141094271197	35.16440934811313
982677	468513	25759804	잼쇼비즈	공연장,연극극장	129.1190464247316	35.164532120917684
986950	469487	26156924	국민생활관소극장	공연장,연극극장	129.13788604199326	35.16771183555148
980725	472573	19562232	극단해품	공연장,연극극장	129.1108601548032	35.17930978226288
985220	470964	766383029	네버시티	공연장,연극극장	129.13043426333238	35.173167148935526
995131	470618	8607416	해운대문화회관	공연장,연극극장	129.17388926669219	35.17114756069998
992595	468399	19197309	수아트홀	공연장,연극극장	129.16255018788394	35.163352089283585
997606	467480	20450951	달맞이어울마당	공연장,연극극장	129.1844463464899	35.159646489305274
995127	470570	10907913	해운대문화회관 해운홀	공연장,연극극장	129.1738671107158	35.17097494000068
995142	470600	15200200	해운대문화회관 고운홀	공연장,연극극장	129.17393580466023	35.17108184320253
993227	467535	8118532	파라다이스호텔 부산 연회장	공연장,연극극장	129.16524044474144	35.16018967160004
992104	467208	11307027	해변문화관	공연장,연극극장	129.16028249233347	35.15909952603945
465059	479826	416172540	광주디자인진흥원 이벤트홀	공연장,연극극장	126.84647897951163	35.22376176560255
465878	481076	25017865	국립광주과학관 야외공연장	공연장,연극극장	126.85006913656935	35.22827300899541
475808	479837	17560317	광주패밀리랜드 무지개극장	공연장,연극극장	126.89370695100487	35.22385210475041
475773	479544	17560250	광주패밀리랜드 야외공연장	공연장,연극극장	126.89355455023146	35.22279558902595
485547	483206	26485993	국립5.18민주묘지 야외공연장	공연장,연극극장	126.93648796377717	35.23602868783932
607006	475331	15277259	섬진 아트홀	공연장,연극극장	127.47005482949308	35.206740412665376
606121	476478	22642292	정수연수원	공연장,연극극장	127.46619096245367	35.2108907093608
858969	483219	11470873	315아트센터	공연장,연극극장	128.57718294392038	35.22581609097866
859250	482651	11080861	MBC 경남홀	공연장,연극극장	128.57837749189724	35.22375291302052
858407	477858	1895294012	마산문화예술센터 시민극장	공연장,연극극장	128.57434135220834	35.20652697688481
859171	483210	18315828	315아트센터 대극장	공연장,연극극장	128.57806953272328	35.22577208941376
859527	481813	1674603725	마산종합운동장 올림픽기념관 공연장	공연장,연극극장	128.5795355544188	35.22071686590438
858559	477515	14660898	창동예술소극장	공연장,연극극장	128.57498492888936	35.205282107231305
859155	483222	18315829	315아트센터 소극장	공연장,연극극장	128.57800009565057	35.22581625404916
858555	477853	1979817766	창동테마소극장	공연장,연극극장	128.57499089148814	35.206500502966236
882467	484414	994814252	창원축제소극장	공연장,연극극장	128.68047534400722	35.22873373723007
883060	484598	7944642	성산아트홀 소극장	공연장,연극극장	128.6830935525776	35.22936064827587
883066	484605	27013762	창원문화예술회관	공연장,연극극장	128.68312042645985	35.22938550861697
882465	484410	115611463	만수아트홀	공연장,연극극장	128.6804662624975	35.22871944384039
881314	481773	15662463	한국월드공연	공연장,연극극장	128.67521558017367	35.21928617269528
883859	484682	27572230	용지문화공원 대공연장	공연장,연극극장	128.68660912179342	35.22961451161848
882475	484413	22650154	가온아트홀	공연장,연극극장	128.68051040644133	35.22872964546363
955787	477611	20079037	부산광역시 학생예술문화회관	공연장,연극극장	129.00186403277456	35.199321399582445
956596	481545	152156932	부산북구문화예술회관	공연장,연극극장	129.00576398568717	35.21343758809471
956310	479625	26431927	소극장624	공연장,연극극장	129.0043382149404	35.20654025560956
955793	477626	1759522795	부산광역시 학생예술문화회관 대극장	공연장,연극극장	129.0018916977594	35.19937501211572
955786	477626	396051606	부산광역시 학생예술문화회관 소극장	공연장,연극극장	129.00186096971422	35.19937552030087
955816	477446	20082011	부산광역시 학생예술문화회관 운영부	공연장,연극극장	129.00197674062773	35.19872476487288
955799	477636	20079897	부산광역시 학생예술문화회관 총무부	공연장,연극극장	129.00191892054872	35.19941060860148
956168	476100	17558488	부산과학기술대학교 야외공연장	공연장,연극극장	129.00340278185524	35.193849283914425
952440	475325	1572938942	시나몬라이브홀	공연장,연극극장	128.98697089877888	35.19132647902443
969978	479600	8703564	글로빌아트홀	공연장,연극극장	129.06433833387746	35.205441661768994
975920	481527	17569638	동래문화회관 대극장	공연장,연극극장	129.0906007302025	35.21193694425097
973216	481760	9882160	열린아트홀	공연장,연극극장	129.07875110513754	35.21298093275354
975852	481536	18316824	동래문화회관 소극장	공연장,연극극장	129.09030303128316	35.21197452784328
975877	484553	1826878723	신명천지소극장	공연장,연극극장	129.09069162343414	35.22284287541194
970215	477492	437295910	아트홀엘레간떼	공연장,연극극장	129.06518637417886	35.19782865200142
974991	479732	15952647	부산소극장 뮤지컬오페라앙상블	공연장,연극극장	129.0863567517989	35.205539922011646
978965	476425	2014171819	장아트홀	공연장,연극극장	129.10349442154705	35.193322898869845
971437	477100	15672862	극단아센	공연장,연극극장	129.07051443232717	35.19632461999555
975734	481561	814222177	동래문화회관 공연장	공연장,연극극장	129.08978730201042	35.21207354935348
388223	493658	24983836	영광예술의전당	공연장,연극극장	126.50858943814846	35.27273080569482
388026	493671	25551141	영광문화예술회관	공연장,연극극장	126.50772310253777	35.27277415296441
388223	493480	416466508	영광예술의전당 소공연장	공연장,연극극장	126.50859331386775	35.272089073243684
388213	493618	1322329622	영광예술의전당 대공연장	공연장,연극극장	126.50854634714864	35.27258641758959
474512	494394	24067054	대전면문화회관	공연장,연극극장	126.88794049334517	35.276330457280466
594185	493545	246601254	구례자연드림파크 문화광장	공연장,연극극장	127.41406990662881	35.27261282276163
780926	492267	23846212	보천마을문화회관	공연장,연극극장	128.2348647309475	35.262411896106045
859773	486982	12221387	KN 라이브하우스	공연장,연극극장	128.58097740250204	35.239331943432965
877055	486985	8590463	창원컨벤션센터	공연장,연극극장	128.6568935746973	35.238327064796216
875150	488239	17902006	도파니아트홀	공연장,연극극장	128.6486170041084	35.242960641061664
873801	485835	11123040	뉴코아아울렛창원점 소극장	공연장,연극극장	128.64251619670705	35.23437745114383
871813	493009	493924969	스테이지스테이	공연장,연극극장	128.63430278385937	35.260350155132215
925393	489337	8238340	김해문화의전당	공연장,연극극장	128.86940493675777	35.243708851691984
925375	489337	17570576	김해문화의전당 마루홀	공연장,연극극장	128.8693258726037	35.24371007331557
925393	489356	20126045	김해문화의전당 누리홀	공연장,연극극장	128.8694065086231	35.24377731750767
926585	486314	1205175406	회현동극장	공연장,연극극장	128.87439000633074	35.23273458838231
924690	486401	1714678356	공간이지	공연장,연극극장	128.8660746084338	35.23317672564451
925556	489647	27606119	연지공원 야외공연장	공연장,연극극장	128.87014656307525	35.24481486013701
925394	489349	9722213	김해문화의전당 공연기획팀	공연장,연극극장	128.86941032196938	35.243752025390286
